reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
novelty,2,1242,-0.42189294583023224,-0.5,0.7810705416976774,0,50,6
novelty,2,1243,1.0837783453178498,1.0,0.8377834531784981,1,46,9
novelty,2,1244,1.0529875862414724,1.0,0.5298758624147237,1,29,4
novelty,2,1245,1.0185325732185158,1.0,0.18532573218515638,1,10,1
novelty,2,1246,1.0102462197432789,1.0,0.1024621974327895,1,5,0
novelty,2,1247,1.0118921962156635,1.0,0.11892196215663453,1,10,0
novelty,2,1248,1.0660842013424823,1.0,0.6608420134248219,1,46,6
novelty,2,1249,1.0160533941367074,1.0,0.16053394136707305,1,10,1
novelty,2,1250,-0.4580554444351103,-0.5,0.41944555564889674,0,50,6
novelty,2,1251,1.0118360096782126,1.0,0.11836009678212503,1,6,0
novelty,2,1252,1.05451446607124,1.0,0.5451446607123996,1,39,6
novelty,2,1253,1.0251631591010835,1.0,0.25163159101083454,1,8,1
novelty,2,1254,1.0421152271411145,1.0,0.42115227141114586,1,27,3
novelty,2,1255,-0.4176478932184645,-0.5,0.8235210678153553,0,50,10
novelty,2,1256,1.058818196732136,1.0,0.5881819673213606,1,31,3
novelty,2,1257,-0.43869517789886125,-0.5,0.6130482210113875,0,50,6
novelty,2,1258,1.0269504556322075,1.0,0.26950455632207615,1,17,1
novelty,2,1259,1.019367610502711,1.0,0.193676105027109,1,12,0
novelty,2,1260,1.0131224637954632,1.0,0.13122463795463268,1,8,0
novelty,2,1261,1.0118171139149923,1.0,0.11817113914992335,1,5,0
novelty,2,1262,1.0110305330674,1.0,0.11030533067400095,1,4,0
novelty,2,1263,1.0302589265540099,1.0,0.30258926554010035,1,35,2
novelty,2,1264,1.0143282600786478,1.0,0.14328260078647923,1,9,0
novelty,2,1265,1.0627735862016376,1.0,0.6277358620163751,1,39,8
novelty,2,1266,1.037501663880505,1.0,0.37501663880504954,1,33,4
novelty,2,1267,1.0456130609045093,1.0,0.45613060904509434,1,29,4
novelty,2,1268,1.0403301373413114,1.0,0.40330137341311395,1,35,1
novelty,2,1269,1.0350096726939935,1.0,0.35009672693993454,1,18,2
novelty,2,1270,-0.4473811542347922,-0.5,0.5261884576520783,0,50,3
novelty,2,1271,1.0504188393647707,1.0,0.5041883936477062,1,27,4
novelty,2,1272,-0.45341323732064,-0.5,0.46586762679360044,0,50,3
novelty,2,1273,-0.4631360775867511,-0.5,0.36863922413248895,0,50,4
novelty,2,1274,1.016339046712788,1.0,0.1633904671278808,1,19,0
novelty,2,1275,1.0276208968942868,1.0,0.2762089689428674,1,13,1
novelty,2,1276,1.0226840902271854,1.0,0.22684090227185338,1,13,1
novelty,2,1277,1.0204957132747823,1.0,0.204957132747823,1,19,0
novelty,2,1278,1.0116989746823992,1.0,0.11698974682399067,1,6,0
novelty,2,1279,1.0239817765587529,1.0,0.2398177655875294,1,15,1
novelty,2,1280,1.0247362866899166,1.0,0.2473628668991642,1,13,1
novelty,2,1281,-0.44746442441376233,-0.5,0.5253557558623765,0,50,5
novelty,2,1282,1.0101044995715263,1.0,0.10104499571526193,1,10,0
novelty,2,1283,1.0233385349309148,1.0,0.23338534930914617,1,19,1
novelty,2,1284,-0.42653524984002816,-0.5,0.7346475015997185,0,50,6
novelty,2,1285,1.0342328702124537,1.0,0.3423287021245359,1,29,2
novelty,2,1286,1.0330012219928322,1.0,0.33001221992832025,1,26,1
novelty,2,1287,-0.42787864084342875,-0.5,0.7212135915657122,0,50,8
novelty,2,1288,1.0367487912853475,1.0,0.36748791285347393,1,37,0
novelty,2,1289,1.0879240608186245,1.0,0.8792406081862458,1,48,7
novelty,2,1290,-0.4354023211679956,-0.5,0.6459767883200437,0,50,6
novelty,2,1291,1.0238429778170117,1.0,0.23842977817011793,1,10,1
novelty,2,1292,1.0319461927980549,1.0,0.31946192798054773,1,27,2
novelty,2,1293,1.0290952020415916,1.0,0.2909520204159152,1,21,2
novelty,2,1294,1.0282403492754657,1.0,0.28240349275465526,1,13,2
novelty,2,1295,1.0170396644653998,1.0,0.1703966446539979,1,13,0
novelty,2,1296,1.0359388380567192,1.0,0.3593883805671913,1,19,3
novelty,2,1297,1.0442324392973792,1.0,0.4423243929737919,1,39,3
novelty,2,1298,1.0274869533171296,1.0,0.2748695331712954,1,18,2
novelty,2,1299,1.0241245399976402,1.0,0.24124539997640257,1,21,1
novelty,2,1300,1.0232991440174226,1.0,0.2329914401742245,1,13,1
novelty,2,1301,-0.4198682184701691,-0.5,0.8013178152983097,0,50,9
novelty,2,1302,1.032933194019736,1.0,0.3293319401973599,1,31,1
novelty,2,1303,1.0313456644163674,1.0,0.3134566441636756,1,22,3
novelty,2,1304,-0.4698166141791525,-0.5,0.30183385820847547,0,50,3
novelty,2,1305,1.0232582958777456,1.0,0.23258295877745738,1,18,1
novelty,2,1306,1.0161757730394703,1.0,0.16175773039470254,1,14,0
novelty,2,1307,1.0229006349021377,1.0,0.2290063490213784,1,10,1
novelty,2,1308,-0.44019936648901453,-0.5,0.5980063351098547,0,50,6
novelty,2,1309,1.0100211873465021,1.0,0.10021187346502108,1,6,0
novelty,2,1310,1.0523827052903918,1.0,0.5238270529039186,1,35,4
novelty,2,1311,1.0533769225966918,1.0,0.5337692259669178,1,30,5
novelty,2,1312,1.0136318708909062,1.0,0.13631870890906325,1,7,0
novelty,2,1313,1.091301485359021,1.0,0.9130148535902102,1,37,8
novelty,2,1314,1.0566649766721223,1.0,0.5666497667212247,1,41,2
novelty,2,1315,1.0532780706047953,1.0,0.5327807060479522,1,47,4
novelty,2,1316,1.021789807363712,1.0,0.21789807363711836,1,17,0
novelty,2,1317,1.0242542248114737,1.0,0.24254224811473568,1,29,0
novelty,2,1318,1.0159329694922912,1.0,0.1593296949229136,1,9,0
novelty,2,1319,1.0414427819286969,1.0,0.4144278192869673,1,20,2
novelty,2,1320,1.0816244762484233,1.0,0.8162447624842323,1,45,10
novelty,2,1321,-0.4475646174735695,-0.5,0.5243538252643051,0,50,6
novelty,2,1322,1.0547901622864506,1.0,0.5479016228645057,1,36,6
novelty,2,1323,1.0181054584276257,1.0,0.18105458427625606,1,14,0
novelty,2,1324,1.0686701404872485,1.0,0.686701404872487,1,46,7
novelty,2,1325,1.020041172972792,1.0,0.20041172972792032,1,19,1
novelty,2,1326,1.0302534165739377,1.0,0.3025341657393776,1,14,2
novelty,2,1327,-0.44983428625481275,-0.5,0.5016571374518726,0,50,4
novelty,2,1328,1.0467064190952857,1.0,0.46706419095285767,1,48,2
novelty,2,1329,1.043045106678434,1.0,0.4304510667843424,1,38,1
novelty,2,1330,1.0250616250140938,1.0,0.2506162501409388,1,14,1
novelty,2,1331,-0.460282431698699,-0.5,0.3971756830130107,0,50,2
novelty,2,1332,1.0337702202395256,1.0,0.3377022023952565,1,21,2
novelty,2,1333,-0.4343078347119563,-0.5,0.6569216528804371,0,50,10
novelty,2,1334,1.0114662085907686,1.0,0.11466208590768645,1,5,0
novelty,2,1335,1.0099098380675755,1.0,0.09909838067575463,1,5,0
novelty,2,1336,1.0338724179182002,1.0,0.3387241791820015,1,21,2
novelty,2,1337,1.0749025474874379,1.0,0.7490254748743792,1,47,9
novelty,2,1338,1.0311634940132783,1.0,0.31163494013278187,1,22,1
novelty,2,1339,-0.4747410258356549,-0.5,0.25258974164345077,0,50,0
novelty,2,1340,1.0286444031390607,1.0,0.2864440313906083,1,23,3
novelty,2,1341,1.042350147057057,1.0,0.4235014705705689,1,35,3
novelty,2,1342,1.0509529158648085,1.0,0.5095291586480861,1,19,4
novelty,2,1343,1.0571717200063442,1.0,0.5717172000634422,1,32,5
novelty,2,1344,-0.41945175537652524,-0.5,0.8054824462347472,0,50,9
novelty,2,1345,1.0466889193441231,1.0,0.4668891934412301,1,25,6
novelty,2,1346,1.0225519872244113,1.0,0.22551987224411418,1,12,1
novelty,2,1347,-0.4411130141633865,-0.5,0.5888698583661347,0,50,6
novelty,2,1348,1.035913758279011,1.0,0.35913758279011004,1,15,3
novelty,2,1349,1.011405105405744,1.0,0.11405105405744,1,11,0
novelty,2,1350,-0.42101143637671146,-0.5,0.7898856362328849,0,50,11
novelty,2,1351,1.009852621513409,1.0,0.0985262151340906,1,5,0
novelty,2,1352,1.0234872362680063,1.0,0.2348723626800625,1,17,1
novelty,2,1353,-0.4647839928979346,-0.5,0.3521600710206543,0,50,1
novelty,2,1354,1.0466644939209095,1.0,0.46664493920909655,1,28,3
novelty,2,1355,1.030361973859584,1.0,0.3036197385958384,1,27,2
novelty,2,1356,1.0501524342416657,1.0,0.501524342416659,1,43,2
novelty,2,1357,1.0319208679403786,1.0,0.3192086794037859,1,19,2
novelty,2,1358,-0.4675580439224041,-0.5,0.3244195607759594,0,50,0
novelty,2,1359,-0.45782401659339284,-0.5,0.4217598340660714,0,50,3
novelty,2,1360,1.0362846878425553,1.0,0.36284687842555424,1,28,4
novelty,2,1361,-0.4587921722528878,-0.5,0.4120782774711219,0,50,5
novelty,2,1362,1.0480297676864043,1.0,0.48029767686404307,1,20,3
novelty,2,1363,1.0113588332528718,1.0,0.11358833252871617,1,15,0
novelty,2,1364,1.0113511979036223,1.0,0.11351197903622215,1,4,0
novelty,2,1365,1.0476534267100397,1.0,0.4765342671003968,1,32,5
novelty,2,1366,-0.4480462652532824,-0.5,0.5195373474671763,0,50,7
novelty,2,1367,-0.4607170377257017,-0.5,0.3928296227429824,0,50,3
novelty,2,1368,1.0377835406146494,1.0,0.3778354061464936,1,39,0
novelty,2,1369,1.0326951040741275,1.0,0.3269510407412745,1,25,1
novelty,2,1370,1.0303469200056248,1.0,0.30346920005624783,1,22,1
novelty,2,1371,1.016878771093888,1.0,0.16878771093887965,1,10,0
novelty,2,1372,1.0192197624704789,1.0,0.19219762470478868,1,9,1
novelty,2,1373,-0.4409233845567799,-0.5,0.5907661544322015,0,50,7
novelty,2,1374,1.0141252461019654,1.0,0.14125246101965588,1,7,0
novelty,2,1375,-0.44986503564563957,-0.5,0.5013496435436042,0,50,3
novelty,2,1376,-0.44017862232137794,-0.5,0.5982137767862206,0,50,6
novelty,2,1377,1.0097643841644242,1.0,0.09764384164424078,1,5,0
novelty,2,1378,1.0425774963012546,1.0,0.42577496301254647,1,18,3
novelty,2,1379,1.0105521359494472,1.0,0.10552135949447165,1,5,0
novelty,2,1380,1.058482796851428,1.0,0.5848279685142815,1,38,7
novelty,2,1381,-0.45307085169113953,-0.5,0.4692914830886046,0,50,3
novelty,2,1382,1.0236555287419422,1.0,0.23655528741942186,1,26,0
novelty,2,1383,1.025565441689735,1.0,0.25565441689735185,1,19,1
novelty,2,1384,1.018018982573805,1.0,0.18018982573805015,1,22,0
novelty,2,1385,1.0606288617184216,1.0,0.6062886171842151,1,43,7
novelty,2,1386,1.0230855641055645,1.0,0.23085564105564532,1,14,1
novelty,2,1387,-0.4489017565023771,-0.5,0.5109824349762287,0,50,6
novelty,2,1388,1.0394209454284913,1.0,0.3942094542849135,1,22,3
novelty,2,1389,1.0447292847678857,1.0,0.4472928476788565,1,39,2
novelty,2,1390,1.0316826453973984,1.0,0.31682645397398285,1,17,3
novelty,2,1391,1.0459312960202551,1.0,0.4593129602025518,1,46,2
novelty,2,1392,-0.42320342434281344,-0.5,0.7679657565718653,0,50,6
novelty,2,1393,-0.4398725791260967,-0.5,0.6012742087390331,0,50,7
novelty,2,1394,1.0497433705037431,1.0,0.4974337050374311,1,43,2
novelty,2,1395,-0.44127397703720334,-0.5,0.5872602296279665,0,50,6
novelty,2,1396,1.0104655089337602,1.0,0.10465508933760348,1,12,0
novelty,2,1397,1.0435029285584692,1.0,0.4350292855846916,1,39,3
novelty,2,1398,1.0501799113531687,1.0,0.5017991135316868,1,28,5
novelty,2,1399,1.020181600854868,1.0,0.2018160085486821,1,16,1
novelty,2,1400,-0.439353582014422,-0.5,0.6064641798557806,0,50,8
novelty,2,1401,-0.42151607597037544,-0.5,0.7848392402962456,0,50,9
novelty,2,1402,1.0136240803719565,1.0,0.13624080371956623,1,10,0
novelty,2,1403,1.036741483181701,1.0,0.36741483181701073,1,20,2
novelty,2,1404,1.012427709872718,1.0,0.12427709872717815,1,8,0
novelty,2,1405,1.0366946802925516,1.0,0.3669468029255166,1,19,2
novelty,2,1406,1.0201453782867278,1.0,0.20145378286727694,1,12,1
novelty,2,1407,1.0431383610080078,1.0,0.4313836100800776,1,32,4
novelty,2,1408,1.0096443582964614,1.0,0.09644358296461515,1,5,0
novelty,2,1409,1.014646485005911,1.0,0.14646485005910984,1,12,0
novelty,2,1410,-0.44122789200837736,-0.5,0.5877210799162264,0,50,9
novelty,2,1411,1.0265353996815245,1.0,0.2653539968152452,1,20,1
novelty,2,1412,1.036146604420295,1.0,0.3614660442029512,1,28,3
novelty,2,1413,1.0436293387735402,1.0,0.43629338773540144,1,33,4
novelty,2,1414,1.0313602771876673,1.0,0.31360277187667396,1,17,2
novelty,2,1415,1.0295468487255497,1.0,0.29546848725549646,1,28,2
novelty,2,1416,-0.4388583013680364,-0.5,0.6114169863196357,0,50,9
novelty,2,1417,1.0188639500450292,1.0,0.18863950045029132,1,10,1
novelty,2,1418,1.0341901992168008,1.0,0.34190199216800676,1,28,3
novelty,2,1419,-0.4350211685448113,-0.5,0.6497883145518866,0,50,8
novelty,2,1420,1.0354511723239432,1.0,0.35451172323943214,1,18,2
novelty,2,1421,1.0312031029747986,1.0,0.31203102974798713,1,45,0
novelty,2,1422,1.0103747256755045,1.0,0.10374725675504338,1,10,0
novelty,2,1423,-0.41611363071490237,-0.5,0.8388636928509763,0,50,8
novelty,2,1424,-0.468311312924316,-0.5,0.3168868707568396,0,50,0
novelty,2,1425,1.0143041356548668,1.0,0.14304135654866867,1,11,0
novelty,2,1426,1.0095886406829255,1.0,0.09588640682925649,1,4,0
novelty,2,1427,1.0604637914888688,1.0,0.6046379148886887,1,39,5
novelty,2,1428,-0.45594102218289806,-0.5,0.44058977817101924,0,50,2
novelty,2,1429,1.0193510449496326,1.0,0.19351044949632606,1,21,0
novelty,2,1430,-0.42181953071242945,-0.5,0.7818046928757059,0,50,9
novelty,2,1431,1.0103460491315017,1.0,0.10346049131501821,1,6,0
novelty,2,1432,1.0414070129356072,1.0,0.4140701293560725,1,34,2
novelty,2,1433,1.0574344748894375,1.0,0.5743447488943753,1,33,7
novelty,2,1434,1.0733255660062155,1.0,0.7332556600621553,1,46,7
novelty,2,1435,1.0269195474736763,1.0,0.26919547473676336,1,18,2
novelty,2,1436,1.011046515455894,1.0,0.11046515455894265,1,8,0
novelty,2,1437,1.011063805377736,1.0,0.11063805377735955,1,6,0
novelty,2,1438,-0.46823710916153644,-0.5,0.3176289083846357,0,50,2
novelty,2,1439,-0.4249785689279758,-0.5,0.7502143107202425,0,50,7
novelty,2,1440,1.043419790296726,1.0,0.4341979029672583,1,24,3
novelty,2,1441,-0.46758847886509364,-0.5,0.32411521134906357,0,50,2
novelty,2,1442,1.0241236969986445,1.0,0.24123696998644623,1,17,1
novelty,2,1443,1.0514564887105726,1.0,0.5145648871057252,1,37,4
novelty,2,1444,1.0137632735455673,1.0,0.13763273545567214,1,19,0
novelty,2,1445,1.0388278834822222,1.0,0.3882788348222236,1,26,3
novelty,2,1446,-0.4476358337739577,-0.5,0.523641662260423,0,50,8
novelty,2,1447,1.0153690844524021,1.0,0.15369084452402268,1,20,0
novelty,2,1448,-0.45655107467361766,-0.5,0.43448925326382326,0,50,5
novelty,2,1449,1.0110221732578415,1.0,0.1102217325784132,1,5,0
novelty,2,1450,1.038183178350072,1.0,0.3818317835007182,1,17,3
novelty,2,1451,1.0329170210604937,1.0,0.3291702106049354,1,25,2
novelty,2,1452,1.015323658434352,1.0,0.1532365843435195,1,12,0
novelty,2,1453,-0.4627556590501346,-0.5,0.3724434094986538,0,50,4
novelty,2,1454,1.0240351519870183,1.0,0.24035151987018302,1,16,1
novelty,2,1455,1.0213003606723514,1.0,0.21300360672351362,1,9,1
novelty,2,1456,1.0514412100469146,1.0,0.514412100469145,1,39,4
novelty,2,1457,-0.462521432348292,-0.5,0.3747856765170795,0,50,1
novelty,2,1458,1.0136780107644707,1.0,0.13678010764470622,1,14,0
novelty,2,1459,1.0213301925726208,1.0,0.21330192572620738,1,12,1
novelty,2,1460,1.0579937031427051,1.0,0.5799370314270524,1,33,5
novelty,2,1461,-0.4059688011376698,-0.5,0.9403119886233016,0,50,11
novelty,2,1462,1.0109650539245998,1.0,0.10965053924599832,1,6,0
novelty,2,1463,1.0133369226776174,1.0,0.13336922677617397,1,9,0
novelty,2,1464,1.057276279172009,1.0,0.5727627917200897,1,45,5
novelty,2,1465,1.0547786081918262,1.0,0.5477860819182627,1,49,4
novelty,2,1466,-0.42567812886680295,-0.5,0.7432187113319707,0,50,10
novelty,2,1467,1.0133245069681733,1.0,0.13324506968173466,1,16,0
novelty,2,1468,-0.43478725309598454,-0.5,0.6521274690401548,0,50,8
novelty,2,1469,-0.459732546314169,-0.5,0.40267453685831,0,50,5
novelty,2,1470,1.0368868851400077,1.0,0.3688688514000786,1,22,2
novelty,2,1471,1.0680558866052179,1.0,0.6805588660521786,1,47,7
novelty,2,1472,-0.4379345028056042,-0.5,0.6206549719439581,0,50,8
novelty,2,1473,-0.45435467807682856,-0.5,0.45645321923171434,0,50,3
novelty,2,1474,1.0209684879385676,1.0,0.20968487938567637,1,20,0
novelty,2,1475,1.010905567971187,1.0,0.10905567971187051,1,4,0
novelty,2,1476,1.0521031264000167,1.0,0.5210312640001663,1,40,3
novelty,2,1477,1.0132582395712535,1.0,0.1325823957125355,1,9,0
novelty,2,1478,1.0167609859365343,1.0,0.16760985936534217,1,10,0
novelty,2,1479,1.024710929073888,1.0,0.24710929073888027,1,30,1
novelty,2,1480,-0.451861599879824,-0.5,0.4813840012017599,0,50,4
novelty,2,1481,1.033411587528079,1.0,0.33411587528078857,1,28,1
novelty,2,1482,-0.45025199074567157,-0.5,0.49748009254328446,0,50,5
novelty,2,1483,1.0333298161545716,1.0,0.33329816154571645,1,19,3
novelty,2,1484,1.0274471166637653,1.0,0.2744711666376536,1,16,2
novelty,2,1485,1.0792789807710308,1.0,0.7927898077103075,1,48,10
novelty,2,1486,1.0529404145724794,1.0,0.529404145724794,1,39,6
novelty,2,1487,1.0271915341531455,1.0,0.2719153415314545,1,14,2
novelty,2,1488,1.017059085143962,1.0,0.1705908514396203,1,13,0
novelty,2,1489,1.026503804208113,1.0,0.2650380420811296,1,21,2
novelty,2,1490,-0.4712193044546913,-0.5,0.28780695545308704,0,50,1
novelty,2,1491,1.0707896926582712,1.0,0.7078969265827116,1,48,5
novelty,2,1492,-0.42920545844937397,-0.5,0.70794541550626,0,50,7
novelty,2,1493,-0.39582587966241656,-0.5,1.0417412033758338,0,50,11
novelty,2,1494,-0.4352218009708704,-0.5,0.6477819902912964,0,50,8
novelty,2,1495,1.0274168709125298,1.0,0.27416870912529867,1,24,1
novelty,2,1496,1.0120134407163686,1.0,0.120134407163687,1,7,0
novelty,2,1497,1.0321319028025855,1.0,0.3213190280258542,1,23,2
novelty,2,1498,1.0100995465812728,1.0,0.10099546581272845,1,4,0
novelty,2,1499,1.045732371956729,1.0,0.45732371956729034,1,50,2
novelty,2,1500,1.0136040659703935,1.0,0.1360406597039364,1,6,0
novelty,2,1501,1.0235940459465307,1.0,0.23594045946530642,1,18,1
novelty,2,1502,1.0131664869256565,1.0,0.1316648692565638,1,18,0
novelty,2,1503,1.038277671539443,1.0,0.3827767153944294,1,30,3
novelty,2,1504,1.048054757967552,1.0,0.48054757967552153,1,34,5
novelty,2,1505,1.037149078444731,1.0,0.37149078444730954,1,33,4
novelty,2,1506,-0.442192432091226,-0.5,0.57807567908774,0,50,3
novelty,2,1507,1.0107770656965394,1.0,0.10777065696539292,1,6,0
novelty,2,1508,1.0127061700784588,1.0,0.12706170078458695,1,17,0
novelty,2,1509,1.0331874148158569,1.0,0.33187414815856986,1,26,3
novelty,2,1510,1.0119534392315435,1.0,0.11953439231543535,1,8,0
novelty,2,1511,-0.43011077719836216,-0.5,0.6988922280163782,0,50,7
novelty,2,1512,1.0119421504733666,1.0,0.11942150473366542,1,7,0
novelty,2,1513,1.0388280865126722,1.0,0.38828086512672294,1,21,3
novelty,2,1514,1.0317371363148558,1.0,0.317371363148559,1,26,4
novelty,2,1515,1.0370974545103768,1.0,0.37097454510376926,1,29,3
novelty,2,1516,1.023193918105937,1.0,0.23193918105937267,1,27,0
novelty,2,1517,1.034830534429412,1.0,0.3483053442941176,1,29,3
novelty,2,1518,1.0208932587171378,1.0,0.20893258717137775,1,12,1
novelty,2,1519,1.0216530589145898,1.0,0.21653058914589915,1,19,1
novelty,2,1520,1.0657101694181204,1.0,0.6571016941812031,1,46,8
novelty,2,1521,1.0092685322336543,1.0,0.09268532233654347,1,6,0
novelty,2,1522,-0.4557916851073501,-0.5,0.44208314892649925,0,50,6
novelty,2,1523,-0.4386162635969621,-0.5,0.613837364030379,0,50,5
novelty,2,1524,-0.42174177892079073,-0.5,0.7825822107920926,0,50,6
novelty,2,1525,-0.4440734547105333,-0.5,0.5592654528946669,0,50,8
novelty,2,1526,1.0423944909584806,1.0,0.4239449095848061,1,46,1
novelty,2,1527,-0.42756739789737896,-0.5,0.7243260210262106,0,50,8
novelty,2,1528,1.0137738421126452,1.0,0.13773842112645204,1,9,0
novelty,2,1529,1.0149169051160616,1.0,0.14916905116061605,1,10,0
novelty,2,1530,-0.43333427571767597,-0.5,0.6666572428232403,0,50,9
novelty,2,1531,-0.43873691651535585,-0.5,0.6126308348464418,0,50,7
novelty,2,1532,1.0518554530823,1.0,0.5185545308230012,1,38,4
novelty,2,1533,1.0300431991031083,1.0,0.30043199103108126,1,28,0
novelty,2,1534,1.0106797268837835,1.0,0.10679726883783457,1,8,0
novelty,2,1535,-0.4566912657816936,-0.5,0.43308734218306355,0,50,4
novelty,2,1536,-0.4505755885132061,-0.5,0.4942441148679389,0,50,4
novelty,2,1537,1.0310066940119538,1.0,0.31006694011953984,1,35,1
novelty,2,1538,1.0107014523640336,1.0,0.10701452364033556,1,6,0
novelty,2,1539,1.0276596746860809,1.0,0.27659674686080754,1,40,1
novelty,2,1540,-0.453138212524791,-0.5,0.46861787475209,0,50,5
novelty,2,1541,1.0576641035543863,1.0,0.5766410355438635,1,49,7
novelty,2,1542,1.0266754436475651,1.0,0.26675443647565167,1,30,1
novelty,2,1543,-0.4441265322472026,-0.5,0.5587346775279738,0,50,8
novelty,2,1544,1.0366303453014518,1.0,0.36630345301451844,1,26,4
novelty,2,1545,1.0439126357917756,1.0,0.4391263579177552,1,41,1
novelty,2,1546,1.041391832311147,1.0,0.41391832311147037,1,26,3
novelty,2,1547,1.036587617001045,1.0,0.36587617001045025,1,29,3
novelty,2,1548,1.0163034339380037,1.0,0.1630343393800377,1,11,0
novelty,2,1549,1.035476080668958,1.0,0.35476080668958043,1,21,3
novelty,2,1550,1.0137292198840966,1.0,0.13729219884096763,1,10,0
novelty,2,1551,-0.45274820725861925,-0.5,0.4725179274138077,0,50,5
novelty,2,1552,1.061831337790932,1.0,0.6183133779093203,1,44,6
novelty,2,1553,-0.4420722048711202,-0.5,0.5792779512887981,0,50,7
novelty,2,1554,1.0342335003412224,1.0,0.3423350034122228,1,27,4
novelty,2,1555,1.0421507032673818,1.0,0.42150703267381706,1,38,3
novelty,2,1556,1.0091924295819836,1.0,0.09192429581983769,1,5,0
novelty,2,1557,1.0360003125444661,1.0,0.36000312544466145,1,36,3
novelty,2,1558,1.033155681523156,1.0,0.33155681523155944,1,37,3
novelty,2,1559,1.0265354372091355,1.0,0.2653543720913551,1,18,1
novelty,2,1560,1.0286343068823038,1.0,0.2863430688230383,1,31,1
novelty,2,1561,1.0231180273866638,1.0,0.2311802738666381,1,16,1
novelty,2,1562,1.0219960181836156,1.0,0.2199601818361579,1,15,1
