reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
random,1,1647,1.487583882792455,-0.5,19.87583882792455,0,50,5
random,1,1648,2.2479648386697564,1.0,12.479648386697562,1,34,3
random,1,1649,1.8292349069585347,-0.5,23.292349069585352,0,50,10
random,1,1650,1.3494586914640068,-0.5,18.49458691464007,0,50,10
random,1,1651,2.0127176980291774,-0.5,25.127176980291768,0,50,12
random,1,1652,1.0842428782023854,-0.5,15.842428782023855,0,50,9
random,1,1653,2.352545144964454,-0.5,28.525451449644546,0,50,3
random,1,1654,1.682793933299007,1.0,6.827939332990071,1,18,3
random,1,1655,1.841676515059987,-0.5,23.416765150599872,0,50,12
random,1,1656,1.6679768517220275,-0.5,21.679768517220285,0,50,10
random,1,1657,1.4896674338558442,-0.5,19.896674338558444,0,50,0
random,1,1658,1.87764006716135,-0.5,23.776400671613494,0,50,13
random,1,1659,1.865145262103504,-0.5,23.65145262103503,0,50,0
random,1,1660,1.9114725460356201,-0.5,24.114725460356205,0,50,0
random,1,1661,1.7381818109122742,-0.5,22.381818109122733,0,50,5
random,1,1662,3.075674819298528,1.0,20.75674819298528,1,48,5
random,1,1663,1.4853020626152291,-0.5,19.853020626152297,0,50,11
random,1,1664,2.2112726362814152,-0.5,27.112726362814143,0,50,12
random,1,1665,2.1400976126407385,-0.5,26.400976126407375,0,50,4
random,1,1666,2.3755371981694053,1.0,13.75537198169405,1,33,5
random,1,1667,1.742366931348239,-0.5,22.4236693134824,0,50,0
random,1,1668,1.9542109551463391,-0.5,24.542109551463383,0,50,3
random,1,1669,1.99852469281285,-0.5,24.9852469281285,0,50,11
random,1,1670,1.5062462553045952,-0.5,20.06246255304595,0,50,11
random,1,1671,1.464065261543292,-0.5,19.640652615432916,0,50,12
random,1,1672,1.4371975805765376,-0.5,19.37197580576537,0,50,9
random,1,1673,1.6652930864746016,-0.5,21.652930864746022,0,50,11
random,1,1674,2.0518238886897167,-0.5,25.518238886897166,0,50,10
random,1,1675,1.745271956320177,-0.5,22.45271956320178,0,50,6
random,1,1676,1.5189125288837857,1.0,5.1891252888378565,1,9,1
random,1,1677,1.6208456726634108,1.0,6.2084567266341075,1,15,1
random,1,1678,0.976470097020098,-0.5,14.764700970200973,0,50,11
random,1,1679,1.498062525121321,-0.5,19.980625251213212,0,50,9
random,1,1680,1.88565618271162,-0.5,23.856561827116206,0,50,7
random,1,1681,1.856571414027997,-0.5,23.565714140279965,0,50,10
random,1,1682,2.0010574204670597,1.0,10.010574204670599,1,25,4
random,1,1683,1.957119082330369,-0.5,24.571190823303688,0,50,3
random,1,1684,2.1475327322185143,-0.5,26.47532732218515,0,50,3
random,1,1685,2.0209309677349467,-0.5,25.209309677349463,0,50,4
random,1,1686,1.7804581171011085,-0.5,22.80458117101108,0,50,6
random,1,1687,2.186286730745667,-0.5,26.86286730745667,0,50,0
random,1,1688,1.6758123264270677,-0.5,21.75812326427068,0,50,12
random,1,1689,1.3782546526844808,1.0,3.7825465268448086,1,6,0
random,1,1690,1.6412039975943005,-0.5,21.412039975943,0,50,1
random,1,1691,1.7263884411384929,-0.5,22.26388441138493,0,50,0
random,1,1692,1.8498266661889349,-0.5,23.498266661889346,0,50,0
random,1,1693,1.4335619272151208,-0.5,19.335619272151213,0,50,11
random,1,1694,3.376277146558439,1.0,23.762771465584386,1,44,9
random,1,1695,2.2323987807769665,-0.5,27.323987807769665,0,50,0
random,1,1696,2.0536543674206817,-0.5,25.53654367420683,0,50,2
random,1,1697,1.6494213618729956,-0.5,21.49421361872997,0,50,8
random,1,1698,1.7735603178926787,-0.5,22.73560317892678,0,50,6
random,1,1699,1.6331983342150755,-0.5,21.33198334215076,0,50,9
random,1,1700,2.410134326702771,1.0,14.101343267027703,1,36,6
random,1,1701,1.8054502205461862,-0.5,23.05450220546186,0,50,9
random,1,1702,1.7364900443482056,-0.5,22.364900443482053,0,50,4
random,1,1703,2.9704799739541095,1.0,19.7047997395411,1,41,0
random,1,1704,1.4790791232408418,-0.5,19.790791232408424,0,50,1
random,1,1705,1.683817470923422,-0.5,21.83817470923422,0,50,0
random,1,1706,1.701584731528266,-0.5,22.015847315282663,0,50,1
random,1,1707,1.583736267262141,-0.5,20.83736267262141,0,50,5
random,1,1708,2.062750196556207,-0.5,25.627501965562065,0,50,1
random,1,1709,2.6578778729242956,1.0,16.578778729242945,1,40,7
random,1,1710,1.9310405446072665,-0.5,24.310405446072664,0,50,13
random,1,1711,1.952158774590485,-0.5,24.521587745904842,0,50,0
random,1,1712,1.6562796761358525,-0.5,21.562796761358523,0,50,5
random,1,1713,1.9318708609812651,-0.5,24.318708609812656,0,50,6
random,1,1714,2.0078472631706825,1.0,10.078472631706825,1,24,1
random,1,1715,2.11645861174058,-0.5,26.164586117405804,0,50,7
random,1,1716,2.297474436354543,-0.5,27.974744363545415,0,50,0
random,1,1717,2.985450589381113,1.0,19.85450589381114,1,40,8
random,1,1718,1.7185082724410095,-0.5,22.18508272441008,0,50,0
random,1,1719,2.1158355509485265,-0.5,26.15835550948527,0,50,3
random,1,1720,1.9094086052579566,-0.5,24.094086052579566,0,50,8
random,1,1721,1.575817880403138,-0.5,20.758178804031374,0,50,10
random,1,1722,1.628877117736517,-0.5,21.288771177365167,0,50,0
random,1,1723,2.042169728823289,-0.5,25.42169728823288,0,50,11
random,1,1724,1.8875097446274496,-0.5,23.875097446274502,0,50,9
random,1,1725,2.18271700763368,1.0,11.827170076336802,1,27,5
random,1,1726,1.9287263109858634,-0.5,24.28726310985863,0,50,10
random,1,1727,2.2511201395365146,-0.5,27.51120139536514,0,50,4
random,1,1728,1.9070858164756572,-0.5,24.070858164756565,0,50,11
random,1,1729,1.6679231031250228,-0.5,21.67923103125024,0,50,7
random,1,1730,1.915124799634146,1.0,9.15124799634146,1,29,3
random,1,1731,1.8773952948206858,-0.5,23.773952948206855,0,50,0
random,1,1732,1.8379941194451126,-0.5,23.379941194451124,0,50,1
random,1,1733,2.17331873212895,-0.5,26.733187321289513,0,50,12
random,1,1734,1.8447186328526233,-0.5,23.44718632852623,0,50,2
random,1,1735,1.909370031347895,-0.5,24.09370031347894,0,50,12
random,1,1736,1.5400453087037738,-0.5,20.40045308703774,0,50,4
random,1,1737,1.8783928443878364,1.0,8.783928443878363,1,15,3
random,1,1738,1.8448252300277308,-0.5,23.448252300277307,0,50,4
random,1,1739,2.050134017351039,-0.5,25.501340173510382,0,50,9
random,1,1740,1.8314166047005578,-0.5,23.314166047005585,0,50,9
random,1,1741,1.6854528894155756,-0.5,21.85452889415575,0,50,1
random,1,1742,1.865141670453276,-0.5,23.651416704532764,0,50,9
random,1,1743,1.5274222202605467,-0.5,20.27422220260547,0,50,10
random,1,1744,1.6516671173487618,-0.5,21.516671173487623,0,50,8
random,1,1745,1.5023456831113358,-0.5,20.023456831113354,0,50,9
random,1,1746,1.613374267685788,-0.5,21.133742676857892,0,50,0
random,1,1747,1.5027236464288818,-0.5,20.027236464288816,0,50,4
random,1,1748,1.4905666957207422,-0.5,19.905666957207405,0,50,0
random,1,1749,1.514117124532413,1.0,5.14117124532413,1,10,0
random,1,1750,2.0977065152095973,-0.5,25.977065152095967,0,50,1
random,1,1751,2.1174150066453055,-0.5,26.17415006645304,0,50,5
random,1,1752,2.2133919096844874,-0.5,27.13391909684486,0,50,12
random,1,1753,1.8090591156465186,-0.5,23.090591156465177,0,50,9
random,1,1754,2.736154358373262,1.0,17.361543583732622,1,35,7
random,1,1755,1.9957144907326296,-0.5,24.957144907326292,0,50,11
random,1,1756,1.7334373822031932,-0.5,22.334373822031928,0,50,9
random,1,1757,1.4429944567662176,-0.5,19.429944567662176,0,50,10
random,1,1758,3.2316991965767348,1.0,22.316991965767336,1,44,8
random,1,1759,1.7732897086450272,-0.5,22.732897086450272,0,50,13
random,1,1760,1.659792174958012,-0.5,21.59792174958011,0,50,11
random,1,1761,1.8126004229704127,-0.5,23.12600422970412,0,50,9
random,1,1762,1.5094855487538363,-0.5,20.09485548753836,0,50,13
random,1,1763,1.814316115460188,-0.5,23.143161154601877,0,50,13
random,1,1764,1.8779233676756357,-0.5,23.779233676756363,0,50,9
random,1,1765,2.1731401836648203,-0.5,26.7314018366482,0,50,0
random,1,1766,1.5731244770489492,-0.5,20.7312447704895,0,50,3
random,1,1767,1.6916565198625833,-0.5,21.916565198625836,0,50,0
random,1,1768,1.8363123643849688,-0.5,23.36312364384969,0,50,3
random,1,1769,1.7773409648946812,-0.5,22.773409648946814,0,50,3
random,1,1770,1.9580486937797072,-0.5,24.58048693779708,0,50,1
random,1,1771,1.7877688280748198,-0.5,22.877688280748192,0,50,4
random,1,1772,1.7890418121215772,-0.5,22.890418121215763,0,50,4
random,1,1773,1.8233253392242892,-0.5,23.233253392242897,0,50,7
random,1,1774,1.6633358032085175,-0.5,21.63335803208517,0,50,0
random,1,1775,2.0085578795810375,-0.5,25.08557879581038,0,50,5
random,1,1776,1.6000174154497366,-0.5,21.000174154497362,0,50,0
random,1,1777,1.9139363777215674,-0.5,24.13936377721568,0,50,1
random,1,1778,1.740714144433781,-0.5,22.40714144433781,0,50,4
random,1,1779,1.666545366891758,-0.5,21.665453668917582,0,50,2
random,1,1780,2.1803214667303554,-0.5,26.803214667303553,0,50,12
random,1,1781,1.769423462384609,-0.5,22.694234623846093,0,50,13
random,1,1782,1.7836711266192506,-0.5,22.836711266192506,0,50,0
random,1,1783,1.8571065357299177,-0.5,23.571065357299176,0,50,9
random,1,1784,1.5769797674486141,-0.5,20.769797674486128,0,50,0
random,1,1785,1.861041636080025,-0.5,23.610416360800254,0,50,14
random,1,1786,1.9005218924752723,-0.5,24.005218924752718,0,50,0
random,1,1787,1.9352230092282183,-0.5,24.35223009228218,0,50,4
random,1,1788,1.532136424145666,-0.5,20.321364241456656,0,50,0
random,1,1789,1.844011260516076,-0.5,23.44011260516076,0,50,4
random,1,1790,1.6081218077538302,-0.5,21.081218077538313,0,50,6
random,1,1791,1.7541213271881229,-0.5,22.541213271881233,0,50,13
random,1,1792,1.9242130701340079,-0.5,24.242130701340077,0,50,6
random,1,1793,1.6360594496022616,-0.5,21.36059449602262,0,50,11
random,1,1794,2.2440131377166996,1.0,12.440131377166997,1,31,3
random,1,1795,1.527054272577082,-0.5,20.270542725770817,0,50,1
random,1,1796,1.871384519149919,-0.5,23.713845191499185,0,50,9
random,1,1797,2.203681401313415,-0.5,27.03681401313415,0,50,6
random,1,1798,2.1703771067787168,-0.5,26.703771067787155,0,50,9
random,1,1799,1.643868034026456,-0.5,21.43868034026456,0,50,10
random,1,1800,2.160300458185858,-0.5,26.603004581858574,0,50,1
random,1,1801,1.693888611406931,-0.5,21.938886114069305,0,50,6
random,1,1802,1.4385892656531036,-0.5,19.385892656531034,0,50,4
random,1,1803,3.467604262342425,1.0,24.67604262342425,1,48,8
random,1,1804,1.813734935049933,-0.5,23.137349350499317,0,50,12
random,1,1805,1.797824190089088,-0.5,22.978241900890882,0,50,12
random,1,1806,2.037055489559702,-0.5,25.37055489559701,0,50,0
random,1,1807,1.5281499165866328,-0.5,20.28149916586633,0,50,5
random,1,1808,1.7667840899590397,-0.5,22.6678408995904,0,50,1
random,1,1809,1.6710324250925275,-0.5,21.710324250925286,0,50,10
random,1,1810,2.2999936176932705,-0.5,27.999936176932685,0,50,8
random,1,1811,1.5603185945947582,-0.5,20.60318594594758,0,50,9
random,1,1812,1.5547247050695607,-0.5,20.547247050695606,0,50,1
random,1,1813,1.906695800265838,-0.5,24.066958002658374,0,50,1
random,1,1814,1.6789650449600186,-0.5,21.78965044960019,0,50,0
random,1,1815,2.635864389295472,1.0,16.358643892954717,1,39,4
random,1,1816,1.923908590487888,-0.5,24.239085904878884,0,50,13
random,1,1817,1.8127156756645968,-0.5,23.12715675664597,0,50,1
random,1,1818,1.3783393170123273,-0.5,18.78339317012328,0,50,4
random,1,1819,1.5604191125137847,-0.5,20.60419112513785,0,50,4
random,1,1820,2.004790372993983,1.0,10.047903729939827,1,25,3
random,1,1821,1.544430410832692,-0.5,20.444304108326918,0,50,0
random,1,1822,3.4105225322718375,1.0,24.105225322718383,1,47,9
random,1,1823,1.4465668587247202,-0.5,19.4656685872472,0,50,3
random,1,1824,1.3527945903232093,-0.5,18.527945903232094,0,50,12
random,1,1825,1.8130787026832513,-0.5,23.13078702683251,0,50,7
random,1,1826,1.6486549216072883,-0.5,21.48654921607288,0,50,0
random,1,1827,1.8429271709640949,-0.5,23.42927170964095,0,50,1
random,1,1828,1.6078750898155048,-0.5,21.07875089815505,0,50,2
random,1,1829,1.967503718635375,-0.5,24.67503718635375,0,50,6
random,1,1830,1.3477505942204473,-0.5,18.477505942204466,0,50,2
random,1,1831,1.715164178179065,-0.5,22.151641781790644,0,50,7
random,1,1832,1.9421219656487219,-0.5,24.421219656487217,0,50,11
random,1,1833,1.3255937486626637,-0.5,18.255937486626642,0,50,5
random,1,1834,1.5106529784906169,-0.5,20.106529784906158,0,50,5
random,1,1835,1.3206669982154315,-0.5,18.206669982154313,0,50,7
random,1,1836,1.304289211048215,-0.5,18.042892110482146,0,50,2
random,1,1837,1.8688170259222123,-0.5,23.68817025922211,0,50,0
random,1,1838,2.100972980826419,-0.5,26.00972980826419,0,50,6
random,1,1839,3.028864274167737,1.0,20.288642741677368,1,45,0
random,1,1840,2.071074368953652,-0.5,25.710743689536514,0,50,3
random,1,1841,1.8940009081134606,-0.5,23.94000908113461,0,50,1
random,1,1842,2.1033244627652268,-0.5,26.03324462765228,0,50,13
random,1,1843,1.7051182335115413,-0.5,22.05118233511541,0,50,9
random,1,1844,1.7872287172582912,-0.5,22.872287172582915,0,50,13
random,1,1845,2.1323675021262636,-0.5,26.323675021262634,0,50,4
random,1,1846,1.6563778561646303,-0.5,21.563778561646295,0,50,11
random,1,1847,2.6099068685817284,1.0,16.099068685817286,1,26,1
random,1,1848,1.799728647268385,-0.5,22.99728647268386,0,50,2
random,1,1849,1.7395879825575078,-0.5,22.395879825575072,0,50,3
random,1,1850,1.7521538864850057,-0.5,22.521538864850058,0,50,2
random,1,1851,1.7494436875878905,-0.5,22.494436875878904,0,50,0
random,1,1852,2.0705364449425394,-0.5,25.705364449425403,0,50,6
random,1,1853,2.023047806004254,-0.5,25.23047806004253,0,50,1
random,1,1854,1.9044606763211296,-0.5,24.0446067632113,0,50,13
random,1,1855,1.5782004169991546,-0.5,20.782004169991552,0,50,6
random,1,1856,1.7299873497881864,-0.5,22.299873497881855,0,50,10
random,1,1857,1.6400926079751277,-0.5,21.400926079751276,0,50,11
random,1,1858,1.8679777609521113,-0.5,23.67977760952111,0,50,0
random,1,1859,1.8062396260379132,-0.5,23.062396260379124,0,50,2
random,1,1860,1.6270198662834559,-0.5,21.27019866283456,0,50,1
random,1,1861,1.668478330697691,-0.5,21.6847833069769,0,50,7
random,1,1862,1.5674398762101553,-0.5,20.674398762101557,0,50,12
random,1,1863,2.0852972091281456,-0.5,25.852972091281448,0,50,14
random,1,1864,1.8293648326047964,-0.5,23.293648326047965,0,50,0
random,1,1865,1.6323828651337782,-0.5,21.32382865133779,0,50,6
random,1,1866,1.8160355227721603,-0.5,23.16035522772161,0,50,0
random,1,1867,1.830323241014789,-0.5,23.30323241014789,0,50,0
random,1,1868,2.054109026541729,-0.5,25.54109026541728,0,50,5
random,1,1869,1.8759430643717727,-0.5,23.759430643717725,0,50,6
random,1,1870,1.7174127659413307,-0.5,22.174127659413315,0,50,4
random,1,1871,1.7780485378814705,-0.5,22.78048537881471,0,50,16
random,1,1872,1.7376196223465143,-0.5,22.376196223465147,0,50,6
random,1,1873,2.2132634102637523,-0.5,27.13263410263753,0,50,0
random,1,1874,2.1193806862471254,-0.5,26.193806862471256,0,50,0
random,1,1875,2.031068311744278,-0.5,25.31068311744277,0,50,9
random,1,1876,1.7158870975149565,-0.5,22.158870975149565,0,50,0
random,1,1877,2.1174576667123377,-0.5,26.17457666712338,0,50,0
random,1,1878,1.8423074254806013,-0.5,23.423074254806014,0,50,14
random,1,1879,1.7738596011170948,-0.5,22.738596011170944,0,50,12
random,1,1880,2.0881481967169595,-0.5,25.881481967169577,0,50,12
random,1,1881,1.715087442526071,-0.5,22.150874425260717,0,50,1
random,1,1882,1.9594023786766177,-0.5,24.594023786766165,0,50,0
random,1,1883,2.0764593752922154,-0.5,25.76459375292215,0,50,4
random,1,1884,1.784577575641373,-0.5,22.84577575641373,0,50,0
random,1,1885,1.6876544197455239,-0.5,21.876544197455235,0,50,8
random,1,1886,1.9027918417589218,-0.5,24.027918417589213,0,50,13
random,1,1887,2.0155471471102384,-0.5,25.15547147110239,0,50,15
random,1,1888,1.4122021799389837,-0.5,19.12202179938984,0,50,8
random,1,1889,1.7201877331799589,-0.5,22.20187733179959,0,50,3
random,1,1890,1.9088826047595515,-0.5,24.08882604759552,0,50,0
random,1,1891,2.041468726034234,1.0,10.414687260342339,1,22,5
random,1,1892,1.5958122054439403,-0.5,20.95812205443941,0,50,0
random,1,1893,1.603817954692977,-0.5,21.038179546929772,0,50,4
random,1,1894,1.685833524188569,-0.5,21.85833524188569,0,50,0
random,1,1895,1.8903731064679774,-0.5,23.903731064679786,0,50,9
random,1,1896,1.5627262414823595,-0.5,20.627262414823598,0,50,10
random,1,1897,1.6922900373705114,-0.5,21.922900373705115,0,50,8
random,1,1898,1.5370039288541286,-0.5,20.37003928854128,0,50,12
random,1,1899,1.7810156632683998,-0.5,22.810156632684,0,50,0
random,1,1900,1.5839864242478132,-0.5,20.839864242478125,0,50,9
random,1,1901,1.8197819278566074,-0.5,23.197819278566065,0,50,0
random,1,1902,1.967549896986917,-0.5,24.675498969869174,0,50,0
random,1,1903,1.762599532216221,-0.5,22.625995322162208,0,50,2
random,1,1904,1.8043180344751584,-0.5,23.043180344751583,0,50,11
random,1,1905,1.861772964285569,-0.5,23.6177296428557,0,50,0
random,1,1906,2.046238882304631,-0.5,25.462388823046307,0,50,0
random,1,1907,1.7366598054732911,-0.5,22.366598054732915,0,50,0
random,1,1908,2.0080891767764397,-0.5,25.080891767764395,0,50,0
random,1,1909,1.3691642972245055,-0.5,18.691642972245063,0,50,10
random,1,1910,1.6088912117356888,-0.5,21.088912117356895,0,50,0
random,1,1911,1.9005453996534212,-0.5,24.005453996534204,0,50,2
random,1,1912,2.1346402689129063,-0.5,26.346402689129068,0,50,6
random,1,1913,2.0667119964379816,-0.5,25.66711996437981,0,50,0
random,1,1914,1.8496786971070192,-0.5,23.49678697107019,0,50,10
random,1,1915,1.900685866303931,-0.5,24.006858663039313,0,50,0
random,1,1916,1.8611411043947368,-0.5,23.611411043947367,0,50,3
random,1,1917,2.277091953237496,-0.5,27.770919532374954,0,50,0
random,1,1918,1.652835585079552,-0.5,21.52835585079552,0,50,12
random,1,1919,2.094089855555045,-0.5,25.94089855555047,0,50,8
random,1,1920,2.039742085317984,-0.5,25.397420853179852,0,50,0
random,1,1921,2.0891670619571787,-0.5,25.891670619571784,0,50,0
random,1,1922,1.8668961310874992,-0.5,23.668961310874995,0,50,0
random,1,1923,1.699612327317232,-0.5,21.996123273172312,0,50,0
random,1,1924,1.9643030091968647,-0.5,24.643030091968644,0,50,13
random,1,1925,1.6204858166016196,-0.5,21.204858166016198,0,50,4
random,1,1926,1.5922720530798051,-0.5,20.922720530798056,0,50,1
random,1,1927,2.086360488331201,-0.5,25.863604883312004,0,50,9
random,1,1928,1.7429504807423928,-0.5,22.42950480742393,0,50,0
random,1,1929,1.5534113801300728,-0.5,20.534113801300723,0,50,0
random,1,1930,1.5786707297913438,-0.5,20.78670729791344,0,50,3
random,1,1931,1.8465548988150442,-0.5,23.465548988150445,0,50,0
random,1,1932,2.2890741989485317,-0.5,27.890741989485306,0,50,0
random,1,1933,1.9538391164655677,-0.5,24.53839116465566,0,50,3
random,1,1934,1.6725727615510486,-0.5,21.72572761551049,0,50,11
random,1,1935,1.111861088420181,-0.5,16.118610884201807,0,50,8
random,1,1936,1.3219723807663808,-0.5,18.2197238076638,0,50,3
random,1,1937,1.6045361077691735,-0.5,21.045361077691737,0,50,8
random,1,1938,1.6108987556951604,-0.5,21.1089875569516,0,50,0
random,1,1939,1.8560175585713545,-0.5,23.560175585713548,0,50,13
random,1,1940,1.6720780056084723,-0.5,21.72078005608473,0,50,0
random,1,1941,1.4666975671655418,-0.5,19.66697567165541,0,50,13
random,1,1942,1.8514089982161788,-0.5,23.514089982161785,0,50,6
random,1,1943,1.888192831721168,-0.5,23.881928317211678,0,50,0
random,1,1944,2.0228486359552376,-0.5,25.228486359552374,0,50,0
random,1,1945,2.0005779763266185,-0.5,25.005779763266194,0,50,0
random,1,1946,2.0263615343824486,-0.5,25.26361534382449,0,50,15
random,1,1947,1.2347176703848064,-0.5,17.347176703848064,0,50,11
random,1,1948,2.13595226938195,-0.5,26.359522693819493,0,50,0
random,1,1949,1.5237162935481705,-0.5,20.2371629354817,0,50,6
random,1,1950,2.008647493813977,-0.5,25.086474938139766,0,50,0
random,1,1951,2.3846992806991123,-0.5,28.846992806991125,0,50,10
random,1,1952,3.2877826736634175,1.0,22.877826736634162,1,43,6
random,1,1953,1.8244874933608795,-0.5,23.24487493360879,0,50,0
random,1,1954,1.8146183103027211,-0.5,23.14618310302721,0,50,4
random,1,1955,1.6865942772297147,-0.5,21.865942772297146,0,50,3
random,1,1956,1.6313382348282581,-0.5,21.313382348282577,0,50,13
random,1,1957,1.6756356077737944,-0.5,21.75635607773794,0,50,7
random,1,1958,1.3901587856543436,-0.5,18.90158785654343,0,50,1
random,1,1959,1.7607306302991896,-0.5,22.607306302991898,0,50,8
random,1,1960,1.6982527383310655,-0.5,21.98252738331066,0,50,0
random,1,1961,1.8338323092840134,-0.5,23.338323092840135,0,50,0
random,1,1962,1.8176986361154186,-0.5,23.176986361154192,0,50,11
random,1,1963,2.086560780410441,-0.5,25.8656078041044,0,50,0
random,1,1964,1.462560239707811,-0.5,19.625602397078104,0,50,0
random,1,1965,2.0195767600379106,-0.5,25.1957676003791,0,50,12
random,1,1966,1.8801518376089112,-0.5,23.801518376089113,0,50,0
random,1,1967,1.8158470581223018,-0.5,23.158470581223014,0,50,0
random,1,1968,2.174763088494154,-0.5,26.74763088494154,0,50,0
random,1,1969,1.9416314992041346,-0.5,24.416314992041343,0,50,0
random,1,1970,1.8533536952116059,-0.5,23.53353695211605,0,50,0
random,1,1971,2.3531697582916484,1.0,13.531697582916486,1,32,3
random,1,1972,2.3401369331889756,-0.5,28.401369331889757,0,50,0
random,1,1973,1.7959419896330981,-0.5,22.95941989633097,0,50,5
random,1,1974,2.1062771447806394,-0.5,26.062771447806387,0,50,9
random,1,1975,1.9688767443348323,-0.5,24.68876744334832,0,50,0
random,1,1976,1.6985071166711627,-0.5,21.985071166711617,0,50,0
random,1,1977,1.4945074924314359,-0.5,19.945074924314362,0,50,0
random,1,1978,1.6071543833160535,-0.5,21.071543833160536,0,50,0
random,1,1979,1.7301351982076945,-0.5,22.301351982076945,0,50,14
random,1,1980,1.69245451637723,-0.5,21.9245451637723,0,50,4
random,1,1981,2.385717504191713,-0.5,28.85717504191713,0,50,0
random,1,1982,1.953874921062216,-0.5,24.538749210622157,0,50,1
random,1,1983,1.8751852277294971,-0.5,23.75185227729497,0,50,6
random,1,1984,1.842901726431211,-0.5,23.42901726431211,0,50,3
random,1,1985,1.6660826872901002,-0.5,21.660826872900994,0,50,4
random,1,1986,1.8744661495819175,-0.5,23.74466149581918,0,50,0
random,1,1987,1.8378353204530775,-0.5,23.378353204530782,0,50,8
random,1,1988,2.07010804460462,-0.5,25.701080446046188,0,50,0
random,1,1989,1.9755653936755402,-0.5,24.755653936755397,0,50,0
random,1,1990,2.188798002918407,-0.5,26.887980029184074,0,50,0
random,1,1991,2.0223071259210714,-0.5,25.22307125921072,0,50,0
random,1,1992,1.642279676140054,-0.5,21.422796761400534,0,50,6
random,1,1993,1.5617279749394997,-0.5,20.617279749394992,0,50,9
random,1,1994,1.9582006247747206,-0.5,24.5820062477472,0,50,0
random,1,1995,1.6075824869266908,-0.5,21.075824869266917,0,50,9
random,1,1996,1.5180523873330294,-0.5,20.180523873330294,0,50,5
random,1,1997,1.698133225486405,-0.5,21.981332254864043,0,50,0
random,1,1998,1.8756796530115232,-0.5,23.75679653011523,0,50,0
random,1,1999,1.9700345920935494,-0.5,24.7003459209355,0,50,5
random,1,2000,2.135531686792777,-0.5,26.355316867927776,0,50,0
random,1,2001,1.7279796033100108,-0.5,22.2797960331001,0,50,0
random,1,2002,2.0917942287165268,-0.5,25.917942287165264,0,50,0
random,1,2003,1.8094813834570256,-0.5,23.094813834570253,0,50,0
random,1,2004,1.8968655427752836,-0.5,23.96865542775283,0,50,0
random,1,2005,1.820993150467562,-0.5,23.20993150467561,0,50,9
random,1,2006,1.8431622631842828,-0.5,23.431622631842835,0,50,7
random,1,2007,2.2206375277276824,-0.5,27.206375277276823,0,50,11
random,1,2008,1.9809351418963965,-0.5,24.80935141896396,0,50,12
random,1,2009,1.3886914856986556,-0.5,18.88691485698656,0,50,11
random,1,2010,1.9906991075232408,-0.5,24.90699107523241,0,50,1
random,1,2011,1.6543921431013338,-0.5,21.543921431013345,0,50,9
random,1,2012,1.686814830690525,-0.5,21.868148306905255,0,50,14
random,1,2013,1.5381361909643598,-0.5,20.381361909643584,0,50,3
random,1,2014,2.0334574631580433,-0.5,25.33457463158044,0,50,11
random,1,2015,1.5596450893683103,-0.5,20.596450893683098,0,50,5
random,1,2016,1.6036671295500928,-0.5,21.036671295500913,0,50,11
random,1,2017,1.955697393067961,-0.5,24.556973930679604,0,50,14
random,1,2018,1.9957461001305417,-0.5,24.957461001305404,0,50,0
random,1,2019,1.7834579496143386,-0.5,22.834579496143373,0,50,9
random,1,2020,1.8795381332300785,-0.5,23.795381332300785,0,50,5
random,1,2021,1.7684997057738991,-0.5,22.68499705773898,0,50,0
random,1,2022,2.0609730238994337,-0.5,25.609730238994338,0,50,0
random,1,2023,1.8448388141712406,-0.5,23.4483881417124,0,50,13
random,1,2024,2.062995048012845,-0.5,25.629950480128443,0,50,2
random,1,2025,1.9900840644286557,-0.5,24.90084064428656,0,50,14
random,1,2026,2.1392956672099848,-0.5,26.392956672099842,0,50,13
random,1,2027,1.9147906056932908,-0.5,24.14790605693291,0,50,0
random,1,2028,1.5315086472998698,-0.5,20.315086472998694,0,50,11
random,1,2029,1.4775628559512939,-0.5,19.77562855951294,0,50,12
random,1,2030,1.8366708994212113,-0.5,23.36670899421212,0,50,7
random,1,2031,1.634860798689893,-0.5,21.34860798689894,0,50,0
random,1,2032,1.9085700544533575,-0.5,24.08570054453357,0,50,3
random,1,2033,1.572969496608854,-0.5,20.729694966088548,0,50,0
random,1,2034,1.6548576511612947,-0.5,21.548576511612936,0,50,7
random,1,2035,2.4397088646784493,-0.5,29.39708864678449,0,50,14
random,1,2036,1.827249364078533,-0.5,23.272493640785314,0,50,7
random,1,2037,1.4767703327049948,-0.5,19.76770332704995,0,50,6
random,1,2038,1.889147345869819,-0.5,23.891473458698187,0,50,0
random,1,2039,1.416767093757807,-0.5,19.167670937578077,0,50,12
random,1,2040,2.069133163008253,-0.5,25.691331630082516,0,50,7
random,1,2041,1.7942648718888996,-0.5,22.942648718888986,0,50,0
random,1,2042,1.7288114612093535,-0.5,22.288114612093526,0,50,9
random,1,2043,1.5785363679842173,-0.5,20.785363679842177,0,50,9
random,1,2044,2.100184796137778,-0.5,26.001847961377774,0,50,13
random,1,2045,1.840699812476643,-0.5,23.406998124766424,0,50,7
random,1,2046,1.7846990215693543,-0.5,22.846990215693527,0,50,0
random,1,2047,1.9626727275746307,-0.5,24.6267272757463,0,50,0
random,1,2048,2.0241563481496185,-0.5,25.241563481496172,0,50,12
random,1,2049,2.251473127527273,-0.5,27.514731275272737,0,50,0
