reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
info_gain,0,1733,1.000880031531499,1.0,0.008800315314988032,1,11,0
info_gain,0,1734,-0.4973759399743856,-0.5,0.026240600256143887,0,50,6
info_gain,0,1735,1.002638007732246,1.0,0.026380077322459852,1,43,3
info_gain,0,1736,-0.49791669858924387,-0.5,0.020833014107561092,0,50,4
info_gain,0,1737,1.0008319762009301,1.0,0.008319762009301223,1,7,0
info_gain,0,1738,1.0034555431002392,1.0,0.034555431002390016,1,29,5
info_gain,0,1739,1.0008332714443222,1.0,0.008332714443221352,1,4,0
info_gain,0,1740,1.0022651879609668,1.0,0.022651879609668215,1,10,2
info_gain,0,1741,1.0007938748973657,1.0,0.007938748973658193,1,6,0
info_gain,0,1742,1.000966935481773,1.0,0.009669354817730548,1,11,0
info_gain,0,1743,1.0019001801662566,1.0,0.01900180166256613,1,23,3
info_gain,0,1744,-0.4979488963879273,-0.5,0.020511036120727227,0,50,5
info_gain,0,1745,1.0052277151999631,1.0,0.052277151999631996,1,28,5
info_gain,0,1746,1.0012961826343898,1.0,0.012961826343896908,1,22,1
info_gain,0,1747,1.0023414446716823,1.0,0.023414446716823304,1,15,2
info_gain,0,1748,1.0019669248927219,1.0,0.01966924892721874,1,14,1
info_gain,0,1749,1.0029701833471425,1.0,0.029701833471423168,1,24,4
info_gain,0,1750,1.0007453196217315,1.0,0.007453196217314193,1,6,0
info_gain,0,1751,1.003634986624096,1.0,0.03634986624095758,1,31,6
info_gain,0,1752,-0.4924905465306014,-0.5,0.07509453469398557,0,50,6
info_gain,0,1753,1.0008733436861874,1.0,0.008733436861873903,1,7,0
info_gain,0,1754,-0.49828206366034794,-0.5,0.01717936339652036,0,50,4
info_gain,0,1755,1.0007369235682904,1.0,0.007369235682904157,1,4,0
info_gain,0,1756,1.0019195364564666,1.0,0.019195364564665557,1,16,1
info_gain,0,1757,1.0031498754913653,1.0,0.03149875491365139,1,12,2
info_gain,0,1758,1.0009167908374756,1.0,0.009167908374756284,1,9,0
info_gain,0,1759,1.0012561513556661,1.0,0.012561513556660839,1,22,1
info_gain,0,1760,1.000727237149859,1.0,0.007272371498590094,1,12,0
info_gain,0,1761,1.002308200151496,1.0,0.02308200151496076,1,28,1
info_gain,0,1762,1.0019940708107127,1.0,0.019940708107127784,1,32,4
info_gain,0,1763,1.001439036298072,1.0,0.014390362980720259,1,22,2
info_gain,0,1764,1.0008678210653754,1.0,0.008678210653754863,1,8,0
info_gain,0,1765,1.0009134789535652,1.0,0.009134789535650788,1,6,0
info_gain,0,1766,1.0047740709288266,1.0,0.047740709288266965,1,48,7
info_gain,0,1767,1.0009108308813854,1.0,0.009108308813854736,1,10,0
info_gain,0,1768,1.0009118609241212,1.0,0.009118609241211367,1,7,0
info_gain,0,1769,1.0013882810480237,1.0,0.013882810480234736,1,16,2
info_gain,0,1770,-0.4919223132031739,-0.5,0.0807768679682608,0,50,10
info_gain,0,1771,-0.4961011667212645,-0.5,0.03898833278735549,0,50,8
info_gain,0,1772,1.0007670435929326,1.0,0.007670435929327217,1,8,0
info_gain,0,1773,1.0015300005906715,1.0,0.015300005906715338,1,19,2
info_gain,0,1774,1.0028276356730335,1.0,0.02827635673033433,1,50,4
info_gain,0,1775,-0.4967766039003155,-0.5,0.03223396099684442,0,50,6
info_gain,0,1776,1.003346215515047,1.0,0.03346215515046921,1,47,8
info_gain,0,1777,1.0009075678637884,1.0,0.009075678637884771,1,20,0
info_gain,0,1778,1.0019339141546124,1.0,0.019339141546124233,1,14,1
info_gain,0,1779,1.0011221917132502,1.0,0.011221917132503693,1,15,1
info_gain,0,1780,-0.49831785618668417,-0.5,0.01682143813315804,0,50,4
info_gain,0,1781,-0.49813262367094885,-0.5,0.018673763290511056,0,50,4
info_gain,0,1782,1.000814361816801,1.0,0.008143618168012151,1,7,0
info_gain,0,1783,1.0019403900617454,1.0,0.019403900617453413,1,28,3
info_gain,0,1784,1.000724192538743,1.0,0.007241925387429053,1,5,0
info_gain,0,1785,1.0006719878785941,1.0,0.006719878785942689,1,6,0
info_gain,0,1786,1.001883583927447,1.0,0.018835839274469208,1,19,1
info_gain,0,1787,1.0011700733338451,1.0,0.011700733338450096,1,21,1
info_gain,0,1788,1.0038301731732693,1.0,0.038301731732692655,1,35,3
info_gain,0,1789,1.0020565200774372,1.0,0.020565200774371413,1,13,1
info_gain,0,1790,1.0013909048234493,1.0,0.013909048234491702,1,19,2
info_gain,0,1791,1.003543823305687,1.0,0.035438233056870265,1,41,3
info_gain,0,1792,1.000802000852878,1.0,0.008020008528779482,1,7,0
info_gain,0,1793,1.0024622605214206,1.0,0.02462260521420681,1,27,6
info_gain,0,1794,-0.49862243514327886,-0.5,0.013775648567211234,0,50,2
info_gain,0,1795,1.0053166117531138,1.0,0.05316611753113808,1,33,6
info_gain,0,1796,-0.4973493717992463,-0.5,0.026506282007536474,0,50,8
info_gain,0,1797,1.0027038252136025,1.0,0.027038252136023302,1,13,1
info_gain,0,1798,1.0006667476481301,1.0,0.006667476481301007,1,4,0
info_gain,0,1799,1.0007987119257908,1.0,0.007987119257908525,1,10,0
info_gain,0,1800,1.002011797251902,1.0,0.02011797251902044,1,19,1
info_gain,0,1801,1.0007976751740442,1.0,0.007976751740442366,1,4,0
info_gain,0,1802,1.0016227897635677,1.0,0.016227897635676836,1,34,3
info_gain,0,1803,1.0020359269421124,1.0,0.020359269421126067,1,17,1
info_gain,0,1804,1.002846481376288,1.0,0.02846481376288235,1,46,6
info_gain,0,1805,1.0007160066074599,1.0,0.007160066074596962,1,7,0
info_gain,0,1806,1.0008026869530922,1.0,0.00802686953092262,1,13,0
info_gain,0,1807,1.0007140333241575,1.0,0.007140333241574145,1,4,0
info_gain,0,1808,1.000838183376011,1.0,0.008381833760108716,1,9,0
info_gain,0,1809,-0.497705416851143,-0.5,0.022945831488570084,0,50,6
info_gain,0,1810,1.010437208684367,1.0,0.10437208684366894,1,41,7
info_gain,0,1811,1.002177516580637,1.0,0.021775165806370535,1,25,1
info_gain,0,1812,1.0025055715878195,1.0,0.02505571587819652,1,34,3
info_gain,0,1813,1.0042864040951451,1.0,0.042864040951451146,1,28,4
info_gain,0,1814,1.0043784140337384,1.0,0.04378414033738278,1,50,9
info_gain,0,1815,1.000942222466283,1.0,0.009422224662828004,1,11,1
info_gain,0,1816,1.000840969460662,1.0,0.00840969460661877,1,7,0
info_gain,0,1817,1.002121789730412,1.0,0.021217897304120197,1,25,1
info_gain,0,1818,1.000658537745463,1.0,0.006585377454631729,1,4,0
info_gain,0,1819,1.002691385163961,1.0,0.026913851639610794,1,34,6
info_gain,0,1820,1.002557229451414,1.0,0.025572294514140014,1,24,3
info_gain,0,1821,1.0009815566691396,1.0,0.009815566691395243,1,17,0
info_gain,0,1822,-0.4937775510064916,-0.5,0.06222448993508387,0,50,4
info_gain,0,1823,1.0012032498147525,1.0,0.012032498147524464,1,27,1
info_gain,0,1824,1.000963020520313,1.0,0.00963020520313088,1,14,0
info_gain,0,1825,1.0011262495615554,1.0,0.01126249561555338,1,15,1
info_gain,0,1826,1.0012011894845076,1.0,0.012011894845075411,1,26,1
info_gain,0,1827,1.0007910254206354,1.0,0.007910254206353341,1,4,0
info_gain,0,1828,1.000704599800705,1.0,0.007045998007048245,1,10,0
info_gain,0,1829,1.000655237240909,1.0,0.006552372409091602,1,7,0
info_gain,0,1830,1.0040494101034063,1.0,0.04049410103406377,1,29,5
info_gain,0,1831,1.000658946796236,1.0,0.00658946796235811,1,5,0
info_gain,0,1832,1.0007875355354703,1.0,0.007875355354701822,1,10,0
info_gain,0,1833,-0.4973833321258561,-0.5,0.02616667874143873,0,50,7
info_gain,0,1834,1.0020184089306132,1.0,0.020184089306133548,1,16,1
info_gain,0,1835,1.0039291108772432,1.0,0.03929110877243159,1,39,7
info_gain,0,1836,-0.49607667083500423,-0.5,0.03923329164995774,0,50,12
info_gain,0,1837,1.0007979830192892,1.0,0.007979830192892244,1,8,0
info_gain,0,1838,1.0009593761882598,1.0,0.00959376188259882,1,29,0
info_gain,0,1839,1.0023841377566194,1.0,0.023841377566192055,1,22,2
info_gain,0,1840,1.0007955800719002,1.0,0.007955800719003706,1,11,0
info_gain,0,1841,1.0006509722496848,1.0,0.00650972249684883,1,5,0
info_gain,0,1842,-0.49605638011174485,-0.5,0.03943619888255121,0,50,9
info_gain,0,1843,1.0020978312883784,1.0,0.020978312883782914,1,17,2
info_gain,0,1844,1.0010015752675523,1.0,0.010015752675521442,1,16,0
info_gain,0,1845,1.0007009653463819,1.0,0.007009653463819136,1,6,0
info_gain,0,1846,1.0018141983629871,1.0,0.018141983629872356,1,21,4
info_gain,0,1847,1.0028298246719782,1.0,0.02829824671978185,1,23,4
info_gain,0,1848,-0.4986212403820924,-0.5,0.013787596179076296,0,50,2
info_gain,0,1849,-0.49529848689561173,-0.5,0.04701513104388261,0,50,9
info_gain,0,1850,1.0013336076361579,1.0,0.013336076361577551,1,21,2
info_gain,0,1851,1.0022242046480774,1.0,0.022242046480772864,1,15,2
info_gain,0,1852,-0.49285569218484215,-0.5,0.07144307815157844,0,50,7
info_gain,0,1853,-0.4968331002145081,-0.5,0.03166899785491893,0,50,9
info_gain,0,1854,-0.49700896977952386,-0.5,0.029910302204761607,0,50,10
info_gain,0,1855,1.0015882677637555,1.0,0.015882677637554993,1,31,3
info_gain,0,1856,1.0031736189279095,1.0,0.031736189279093316,1,18,2
info_gain,0,1857,1.0007832027919294,1.0,0.007832027919295086,1,11,0
info_gain,0,1858,1.0008626581450946,1.0,0.008626581450945948,1,15,0
info_gain,0,1859,1.0010488887937279,1.0,0.010488887937278682,1,21,0
info_gain,0,1860,1.0025349197440014,1.0,0.025349197440014123,1,12,1
info_gain,0,1861,1.0019451844416,1.0,0.019451844416001115,1,32,4
info_gain,0,1862,-0.49395536075238927,-0.5,0.06044639247610738,0,50,5
info_gain,0,1863,1.0054411050126424,1.0,0.054411050126423804,1,49,8
info_gain,0,1864,1.0015878410080372,1.0,0.01587841008037218,1,26,3
info_gain,0,1865,1.0016435902624907,1.0,0.0164359026249076,1,23,3
info_gain,0,1866,-0.493208850017629,-0.5,0.0679114998237103,0,50,7
info_gain,0,1867,-0.4973792078111192,-0.5,0.02620792188880793,0,50,8
info_gain,0,1868,1.0007767564265662,1.0,0.007767564265660757,1,11,0
info_gain,0,1869,-0.49235371346997364,-0.5,0.07646286530026318,0,50,10
info_gain,0,1870,1.0017959193164854,1.0,0.01795919316485411,1,12,1
info_gain,0,1871,1.0019295799664316,1.0,0.019295799664317204,1,23,4
info_gain,0,1872,1.0023561147577817,1.0,0.0235611475778181,1,37,5
info_gain,0,1873,1.0023717331344155,1.0,0.02371733134415391,1,22,2
info_gain,0,1874,1.001356184996432,1.0,0.013561849964322486,1,25,2
info_gain,0,1875,1.0014911449427013,1.0,0.01491144942701228,1,30,2
info_gain,0,1876,1.0007713987294764,1.0,0.007713987294765059,1,6,0
info_gain,0,1877,-0.49838973209282833,-0.5,0.016102679071716593,0,50,4
info_gain,0,1878,1.0010806753152997,1.0,0.01080675315299574,1,13,1
info_gain,0,1879,-0.49844576549682645,-0.5,0.01554234503173552,0,50,4
info_gain,0,1880,1.0008096584143162,1.0,0.00809658414316149,1,14,0
info_gain,0,1881,-0.49262201805151606,-0.5,0.07377981948483926,0,50,8
info_gain,0,1882,1.0006938215135228,1.0,0.006938215135226926,1,4,0
info_gain,0,1883,-0.49730027347635536,-0.5,0.026997265236446466,0,50,8
info_gain,0,1884,1.0011957743455169,1.0,0.011957743455168333,1,16,1
info_gain,0,1885,1.001056722990976,1.0,0.010567229909759317,1,11,1
info_gain,0,1886,1.001301654823621,1.0,0.013016548236211721,1,14,1
info_gain,0,1887,1.0007345084217607,1.0,0.007345084217606353,1,8,0
info_gain,0,1888,1.0015681385058257,1.0,0.015681385058257034,1,26,3
info_gain,0,1889,1.0017698113627491,1.0,0.017698113627490825,1,13,1
info_gain,0,1890,1.0019634433681792,1.0,0.01963443368179336,1,22,1
info_gain,0,1891,1.0018030213503637,1.0,0.018030213503635362,1,9,1
info_gain,0,1892,1.002709400674282,1.0,0.02709400674281941,1,35,4
info_gain,0,1893,1.0008021883110907,1.0,0.00802188311090502,1,8,0
info_gain,0,1894,1.0006385006023186,1.0,0.006385006023186297,1,5,0
info_gain,0,1895,1.0007583880806017,1.0,0.007583880806015915,1,11,0
info_gain,0,1896,1.0024047760161847,1.0,0.024047760161847398,1,20,3
info_gain,0,1897,1.0008221221720859,1.0,0.008221221720860275,1,7,0
info_gain,0,1898,1.0025516009126842,1.0,0.025516009126841894,1,14,1
info_gain,0,1899,1.0019767529096613,1.0,0.01976752909661346,1,8,1
info_gain,0,1900,-0.4975869997399731,-0.5,0.024130002600269197,0,50,6
info_gain,0,1901,1.001970937912376,1.0,0.019709379123758468,1,15,1
info_gain,0,1902,1.002918604538412,1.0,0.029186045384118724,1,37,7
info_gain,0,1903,-0.4967769298085714,-0.5,0.03223070191428587,0,50,7
info_gain,0,1904,1.0008186651802071,1.0,0.00818665180206982,1,8,0
info_gain,0,1905,1.001580250201209,1.0,0.015802502012090932,1,25,2
info_gain,0,1906,1.0021140611899717,1.0,0.02114061189971583,1,14,1
info_gain,0,1907,1.0024444496677196,1.0,0.02444449667719698,1,37,6
info_gain,0,1908,1.0008552335316527,1.0,0.008552335316528345,1,14,0
info_gain,0,1909,1.0008472027330126,1.0,0.008472027330125614,1,16,0
info_gain,0,1910,-0.4979918903723454,-0.5,0.0200810962765458,0,50,5
info_gain,0,1911,-0.4967063414784428,-0.5,0.03293658521557201,0,50,10
info_gain,0,1912,1.0047745078729902,1.0,0.04774507872990335,1,36,6
info_gain,0,1913,-0.4929986438660142,-0.5,0.07001356133985805,0,50,10
info_gain,0,1914,-0.49680928339025654,-0.5,0.031907166097434804,0,50,10
info_gain,0,1915,1.0015861495622513,1.0,0.01586149562251325,1,39,2
info_gain,0,1916,1.0008146401765,1.0,0.008146401765000252,1,10,0
info_gain,0,1917,-0.49700315042956683,-0.5,0.029968495704331504,0,50,10
info_gain,0,1918,-0.49731730033499083,-0.5,0.02682699665009184,0,50,8
info_gain,0,1919,1.0014588633060135,1.0,0.014588633060134658,1,23,2
info_gain,0,1920,1.000794233178953,1.0,0.00794233178952952,1,15,0
info_gain,0,1921,1.0018503924524464,1.0,0.018503924524464335,1,14,1
info_gain,0,1922,1.0023805781889252,1.0,0.023805781889253953,1,22,2
info_gain,0,1923,-0.4970007246419075,-0.5,0.029992753580925173,0,50,9
info_gain,0,1924,1.001778038245936,1.0,0.01778038245935954,1,8,1
info_gain,0,1925,1.0009667612142612,1.0,0.00966761214261341,1,23,0
info_gain,0,1926,1.0006770068788833,1.0,0.006770068788831537,1,4,0
info_gain,0,1927,1.0021333777299553,1.0,0.021333777299552357,1,21,2
info_gain,0,1928,-0.4966801945782611,-0.5,0.03319805421738918,0,50,11
info_gain,0,1929,1.0007179423323214,1.0,0.00717942332321204,1,8,0
info_gain,0,1930,1.00062627556027,1.0,0.006262755602697826,1,4,0
info_gain,0,1931,1.0010686519030536,1.0,0.010686519030535649,1,18,1
info_gain,0,1932,-0.49693422010248745,-0.5,0.0306577989751254,0,50,9
info_gain,0,1933,1.0022376113447407,1.0,0.02237611344740516,1,18,2
info_gain,0,1934,1.00299781761932,1.0,0.029978176193198466,1,32,5
info_gain,0,1935,1.002314100832088,1.0,0.023141008320879255,1,19,2
info_gain,0,1936,-0.4989510946008819,-0.5,0.010489053991181135,0,50,1
info_gain,0,1937,-0.4905913051094919,-0.5,0.09408694890508133,0,50,8
info_gain,0,1938,1.001940641176926,1.0,0.019406411769261393,1,8,1
info_gain,0,1939,1.001874497077735,1.0,0.018744970777348387,1,31,4
info_gain,0,1940,1.0023060380625155,1.0,0.02306038062515582,1,39,5
info_gain,0,1941,1.0019039057380457,1.0,0.019039057380455866,1,13,1
info_gain,0,1942,1.0008261046028235,1.0,0.008261046028235852,1,13,0
info_gain,0,1943,1.0028779306693558,1.0,0.02877930669355923,1,40,4
info_gain,0,1944,1.0023868819427344,1.0,0.023868819427343486,1,23,3
info_gain,0,1945,1.001803363560614,1.0,0.018033635606139044,1,48,3
info_gain,0,1946,1.001216080270829,1.0,0.012160802708289712,1,18,1
info_gain,0,1947,1.001030369406134,1.0,0.010303694061338015,1,10,1
info_gain,0,1948,1.0006167909940051,1.0,0.006167909940051193,1,6,0
info_gain,0,1949,1.0017982362928013,1.0,0.017982362928013976,1,11,1
info_gain,0,1950,1.002925428663318,1.0,0.02925428663317997,1,29,5
info_gain,0,1951,1.0006182781260213,1.0,0.006182781260212706,1,5,0
info_gain,0,1952,-0.4985753815144235,-0.5,0.014246184855764996,0,50,3
info_gain,0,1953,-0.4936498468811835,-0.5,0.06350153118816473,0,50,7
info_gain,0,1954,1.001805489028649,1.0,0.018054890286488875,1,8,1
info_gain,0,1955,1.0018794081557465,1.0,0.018794081557462913,1,35,3
info_gain,0,1956,1.0010291784606962,1.0,0.010291784606963457,1,23,1
info_gain,0,1957,1.0007829592547723,1.0,0.007829592547723979,1,15,0
info_gain,0,1958,1.0010361923498912,1.0,0.01036192349891106,1,20,1
info_gain,0,1959,1.002691691933186,1.0,0.02691691933186042,1,24,4
info_gain,0,1960,1.0033859998669792,1.0,0.03385999866979102,1,44,9
info_gain,0,1961,1.0012585918291412,1.0,0.01258591829141165,1,18,2
info_gain,0,1962,1.003564884213518,1.0,0.035648842135180686,1,49,6
info_gain,0,1963,1.0007322892337474,1.0,0.007322892337473052,1,8,0
info_gain,0,1964,1.0008686643706857,1.0,0.008686643706856168,1,10,0
info_gain,0,1965,1.0019556646256669,1.0,0.01955664625667014,1,37,4
info_gain,0,1966,1.0023576664644247,1.0,0.02357666464424881,1,48,5
info_gain,0,1967,-0.49759423039751194,-0.5,0.024057696024880757,0,50,7
info_gain,0,1968,1.0006557104391098,1.0,0.0065571043910984915,1,6,0
info_gain,0,1969,1.0014869325056142,1.0,0.014869325056140276,1,22,3
info_gain,0,1970,1.0006550862959551,1.0,0.0065508629595515955,1,7,0
info_gain,0,1971,1.0018383521305738,1.0,0.01838352130573829,1,8,1
info_gain,0,1972,-0.49654316479851074,-0.5,0.034568352014892584,0,50,12
info_gain,0,1973,1.0026426050854027,1.0,0.026426050854027692,1,29,4
info_gain,0,1974,1.0020483364055746,1.0,0.020483364055745155,1,29,5
info_gain,0,1975,1.0011676788195607,1.0,0.011676788195605615,1,13,1
info_gain,0,1976,1.0026123813701235,1.0,0.026123813701236023,1,21,2
info_gain,0,1977,1.0007262337628489,1.0,0.0072623376284884356,1,6,0
info_gain,0,1978,1.000646583113622,1.0,0.006465831136221319,1,10,0
info_gain,0,1979,1.0014791367581348,1.0,0.01479136758134853,1,27,3
info_gain,0,1980,1.0009402210861236,1.0,0.009402210861235237,1,6,0
info_gain,0,1981,-0.4976261235541289,-0.5,0.023738764458711106,0,50,3
info_gain,0,1982,-0.4961772951789572,-0.5,0.03822704821042806,0,50,10
info_gain,0,1983,1.000812237042835,1.0,0.008122370428350867,1,6,0
info_gain,0,1984,1.0008912497273226,1.0,0.00891249727322695,1,18,0
info_gain,0,1985,-0.4911539111070908,-0.5,0.08846088892909208,0,50,9
info_gain,0,1986,1.0016367726224706,1.0,0.016367726224706305,1,18,3
info_gain,0,1987,1.000793674567637,1.0,0.007936745676369322,1,8,0
info_gain,0,1988,1.0007385887167732,1.0,0.00738588716773187,1,9,0
info_gain,0,1989,-0.4929735249825289,-0.5,0.07026475017471075,0,50,10
info_gain,0,1990,-0.49323842013175784,-0.5,0.06761579868242176,0,50,9
info_gain,0,1991,1.0012840027590983,1.0,0.01284002759098436,1,21,2
info_gain,0,1992,1.0040119850724074,1.0,0.04011985072407374,1,45,9
info_gain,0,1993,1.0006002011186477,1.0,0.006002011186477897,1,4,0
info_gain,0,1994,1.0013708800341616,1.0,0.013708800341615465,1,24,2
info_gain,0,1995,1.001771760178451,1.0,0.01771760178451101,1,8,1
info_gain,0,1996,1.0022024341238345,1.0,0.022024341238342945,1,30,5
info_gain,0,1997,1.0007244336896894,1.0,0.007244336896892946,1,4,0
info_gain,0,1998,1.0018123004231527,1.0,0.018123004231528253,1,14,1
info_gain,0,1999,1.0005987373660539,1.0,0.005987373660537677,1,4,0
info_gain,0,2000,1.0006510362771015,1.0,0.006510362771014581,1,4,0
info_gain,0,2001,1.0032921092533376,1.0,0.03292109253337593,1,42,5
info_gain,0,2002,1.0010624180493133,1.0,0.01062418049313261,1,12,1
info_gain,0,2003,1.0029428424821716,1.0,0.029428424821715364,1,14,2
info_gain,0,2004,1.0006851352155524,1.0,0.006851352155523714,1,6,0
info_gain,0,2005,1.000796969369594,1.0,0.007969693695938295,1,8,0
info_gain,0,2006,1.000719998310989,1.0,0.007199983109890421,1,9,0
info_gain,0,2007,1.0008588529877491,1.0,0.008588529877490089,1,11,1
info_gain,0,2008,1.0005955452543445,1.0,0.005955452543444064,1,9,0
info_gain,0,2009,1.0006480228403571,1.0,0.006480228403571103,1,4,0
info_gain,0,2010,1.0007185612083522,1.0,0.007185612083522265,1,10,0
info_gain,0,2011,-0.4971733487146279,-0.5,0.02826651285372099,0,50,9
info_gain,0,2012,1.002571674419132,1.0,0.025716744191319627,1,23,4
info_gain,0,2013,1.0011654913172814,1.0,0.011654913172814927,1,36,0
info_gain,0,2014,1.0019186222540288,1.0,0.019186222540288764,1,13,1
info_gain,0,2015,-0.49764840883360384,-0.5,0.023515911663961445,0,50,6
info_gain,0,2016,1.0027390168339234,1.0,0.0273901683392351,1,47,7
info_gain,0,2017,-0.4940113739465108,-0.5,0.05988626053489169,0,50,6
info_gain,0,2018,1.0018366747443923,1.0,0.018366747443921926,1,16,1
info_gain,0,2019,1.0026893396981684,1.0,0.026893396981684307,1,50,7
info_gain,0,2020,1.0025593841188902,1.0,0.025593841188904162,1,45,3
info_gain,0,2021,1.0023400691529543,1.0,0.02340069152954102,1,14,3
info_gain,0,2022,-0.4939630673073063,-0.5,0.06036932692693645,0,50,5
info_gain,0,2023,1.0017582682635617,1.0,0.01758268263561759,1,30,4
info_gain,0,2024,1.000636540235795,1.0,0.006365402357951404,1,6,0
info_gain,0,2025,1.0009898684839198,1.0,0.009898684839199347,1,11,1
info_gain,0,2026,-0.49741511626823476,-0.5,0.025848837317652307,0,50,9
info_gain,0,2027,-0.4972003622691526,-0.5,0.027996377308474207,0,50,9
info_gain,0,2028,1.0035258032442682,1.0,0.03525803244268018,1,39,7
info_gain,0,2029,-0.4925866203725076,-0.5,0.07413379627492367,0,50,10
info_gain,0,2030,1.0007469387927923,1.0,0.007469387927923564,1,8,0
info_gain,0,2031,1.0005886376317612,1.0,0.005886376317612067,1,6,0
info_gain,0,2032,1.0040658347781404,1.0,0.04065834778140356,1,45,10
info_gain,0,2033,1.0006747030752277,1.0,0.0067470307522781055,1,8,0
info_gain,0,2034,-0.4987008581681431,-0.5,0.0129914183185691,0,50,3
info_gain,0,2035,1.001932058524555,1.0,0.019320585245551483,1,35,5
info_gain,0,2036,1.0005934663847809,1.0,0.005934663847808263,1,5,0
info_gain,0,2037,1.0012379948817343,1.0,0.012379948817341852,1,44,0
info_gain,0,2038,1.00223686441927,1.0,0.02236864419270115,1,32,6
info_gain,0,2039,1.0019870917500084,1.0,0.019870917500085204,1,20,2
info_gain,0,2040,1.0025877866542108,1.0,0.025877866542107945,1,23,4
info_gain,0,2041,1.002559532527628,1.0,0.02559532527628024,1,21,4
info_gain,0,2042,1.001871638473841,1.0,0.01871638473840952,1,10,1
info_gain,0,2043,-0.4988698738924736,-0.5,0.011301261075263774,0,50,1
info_gain,0,2044,1.0032098091758836,1.0,0.03209809175883763,1,26,4
info_gain,0,2045,1.000826978755838,1.0,0.0082697875583789,1,10,0
info_gain,0,2046,1.0018556184677656,1.0,0.01855618467765574,1,8,1
info_gain,0,2047,-0.4980972089923085,-0.5,0.019027910076914872,0,50,7
info_gain,0,2048,1.0006995105220482,1.0,0.006995105220480991,1,4,0
info_gain,0,2049,1.0006988402650536,1.0,0.0069884026505364245,1,9,0
info_gain,0,2050,1.0016318649235223,1.0,0.016318649235222898,1,24,4
info_gain,0,2051,1.0015851407347753,1.0,0.015851407347753466,1,25,3
info_gain,0,2052,1.0017811577770046,1.0,0.017811577770045474,1,11,1
info_gain,0,2053,-0.49809556151765383,-0.5,0.01904438482346173,0,50,6
info_gain,0,2054,1.0017516539976008,1.0,0.017516539976008917,1,20,3
info_gain,0,2055,1.0006972619874084,1.0,0.006972619874084511,1,4,0
info_gain,0,2056,1.0026494530679224,1.0,0.0264945306792232,1,17,2
info_gain,0,2057,-0.4983352504601289,-0.5,0.01664749539871105,0,50,3
info_gain,0,2058,1.0017067815469678,1.0,0.017067815469677748,1,9,1
info_gain,0,2059,1.0021871551396275,1.0,0.021871551396275297,1,44,5
info_gain,0,2060,1.002036857112006,1.0,0.020368571120059666,1,16,2
info_gain,0,2061,1.0045671436620436,1.0,0.045671436620434755,1,47,8
info_gain,0,2062,1.0018409978926475,1.0,0.018409978926475258,1,16,1
info_gain,0,2063,1.0005858450521223,1.0,0.005858450521221648,1,4,0
info_gain,0,2064,1.0017401514540063,1.0,0.017401514540062196,1,25,4
info_gain,0,2065,1.0037555218787626,1.0,0.03755521878762651,1,26,5
info_gain,0,2066,1.0024903903222788,1.0,0.02490390322278797,1,19,3
info_gain,0,2067,1.0029393619587883,1.0,0.02939361958788152,1,31,2
info_gain,0,2068,1.002830692527024,1.0,0.028306925270240743,1,28,5
info_gain,0,2069,1.0005766757371075,1.0,0.005766757371074602,1,4,0
info_gain,0,2070,1.003200141796578,1.0,0.03200141796578058,1,20,3
info_gain,0,2071,1.0034997700550368,1.0,0.03499770055036885,1,38,7
info_gain,0,2072,1.003089928860831,1.0,0.03089928860831032,1,41,5
info_gain,0,2073,1.0007474952687379,1.0,0.007474952687379428,1,10,0
info_gain,0,2074,1.0021577049526842,1.0,0.021577049526840766,1,17,2
info_gain,0,2075,1.000733434658378,1.0,0.007334346583780816,1,14,0
info_gain,0,2076,1.001862405740142,1.0,0.018624057401417794,1,20,1
info_gain,0,2077,1.0008275397028006,1.0,0.008275397028006736,1,13,1
info_gain,0,2078,1.0013110428385612,1.0,0.013110428385612456,1,29,2
info_gain,0,2079,1.0012024076110444,1.0,0.012024076110444629,1,25,1
info_gain,0,2080,1.0020348495360962,1.0,0.02034849536096209,1,49,1
info_gain,0,2081,1.0028086167947874,1.0,0.028086167947874482,1,20,2
info_gain,0,2082,1.0008668324511263,1.0,0.00866832451126277,1,22,0
info_gain,0,2083,1.001883611260794,1.0,0.018836112607939916,1,21,1
info_gain,0,2084,1.003694518315327,1.0,0.03694518315327017,1,31,5
info_gain,0,2085,1.004661037166652,1.0,0.04661037166651905,1,30,4
info_gain,0,2086,1.0012905516198207,1.0,0.01290551619820726,1,22,2
info_gain,0,2087,1.0017433799063034,1.0,0.01743379906303222,1,11,1
info_gain,0,2088,1.0021160428803102,1.0,0.021160428803102215,1,28,1
info_gain,0,2089,-0.49609080741917727,-0.5,0.03909192580822739,0,50,11
info_gain,0,2090,1.0007020341235529,1.0,0.00702034123553032,1,10,0
info_gain,0,2091,-0.49858476782398603,-0.5,0.0141523217601393,0,50,3
info_gain,0,2092,1.0007293380048077,1.0,0.0072933800480771685,1,6,0
info_gain,0,2093,1.000613959632778,1.0,0.006139596327781185,1,8,0
info_gain,0,2094,1.0009496191162672,1.0,0.009496191162674153,1,8,1
info_gain,0,2095,1.0027328955164472,1.0,0.027328955164472795,1,37,8
info_gain,0,2096,-0.49710594081065995,-0.5,0.028940591893400987,0,50,10
info_gain,0,2097,1.001624290874105,1.0,0.016242908741050416,1,12,1
